Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
0.1,16,1,27,1,52,31,0.0078355489521726,94,0.4789236783981323
0.1,24,1,28,3,62,16,0.0046273154844086,67,0.2369645833969116
0.4,29,3,18,2,40,32,0.0035656275194715,115,0.0369265526533126
0.9,32,3,20,1,35,18,0.0022395719279757,112,2.301595687866211
0.1,19,1,29,2,60,17,0.0091257364932672,123,0.298803836107254
0.3,20,1,19,1,57,29,0.004915793170517,66,0.1818795204162597
0.7,32,3,21,1,49,30,0.0099673392993099,102,0.0365482047200202
0.5,21,3,21,1,33,21,0.0007663649307028,125,2.291414499282837
0.5,25,2,30,2,56,21,0.008800181304775,57,0.6146915555000305
0.4,32,1,30,2,57,32,0.0087945550582001,89,0.0640160664916038
0.6,31,1,20,2,63,16,0.0040223000097864,100,0.3364758193492889
0.7,19,1,24,1,49,26,0.0052316947320589,34,0.3554380536079407
0.5,30,2,22,3,43,16,0.0005926060935153,72,2.2692997455596924
0.9,18,2,28,2,38,21,0.0019839662828313,54,2.301576614379883
0.7,23,2,29,1,43,19,0.0017802621877884,96,0.099102534353733
0.5,19,3,26,2,40,18,0.0037940923555108,47,1.404180884361267
0.8,18,2,32,3,44,31,0.0093861160388327,105,0.0390670001506805
0.4,26,1,28,3,58,18,0.0005686222010013,120,0.0828267410397529
0.6,27,1,27,1,44,29,0.0024365385942134,125,0.679806649684906
0.2,24,3,31,2,38,23,0.0008643161673417,115,0.0421568006277084
0.2,32,1,32,1,59,26,0.0047468978462872,84,0.3070037364959717
0.3,28,2,16,2,44,16,0.0059466034192794,89,0.0403514578938484
0.7,17,3,28,1,56,29,0.0084911906989457,73,0.0314393155276775
0.2,28,1,26,2,63,25,0.0003988671624614,119,0.1027628034353256
0.7,21,2,25,2,39,31,0.0071629463765063,53,0.0340488776564598
0.6,20,2,17,2,58,21,0.0097349614461275,46,0.1121019273996353
0.2,25,3,32,3,37,30,0.0057325589485891,72,0.0442708358168602
0.5,18,3,27,3,40,18,0.0070134412036746,108,1.0813132524490356
0.6,19,3,25,1,42,29,0.0008237275527074,84,1.0694814920425415
0.4,30,3,18,3,37,25,0.0030303433094844,46,0.0340224169194698
0.9,21,2,30,2,32,26,0.0018807159206439,54,2.301609992980957
0.3,16,3,32,2,37,27,0.0070092208964583,83,0.0388013832271099
0.6,16,1,32,3,45,21,0.0036091357876932,95,0.2513554692268371
0.1,17,2,30,2,41,19,0.000424108012881,91,2.224010944366455
0.8,19,3,23,2,48,21,0.0087485110566665,114,0.0380817800760269
0.8,29,3,27,1,50,26,0.0094569511902595,93,0.047735545784235
0.6,19,1,23,1,55,23,0.0050580838126772,120,0.5162468552589417
0.3,22,1,31,2,56,21,0.0083997530840896,108,0.0613766759634017
0.1,26,2,29,3,37,27,0.0047577564738187,108,0.317374438047409
0.4,26,3,24,1,35,27,0.002170202570621,47,0.0417222827672958
0.6,16,3,20,3,49,27,0.0054081874671405,125,0.18206188082695
0.9,18,1,23,3,49,16,0.0033381187648645,64,2.301366090774536
0.5,22,3,26,1,40,26,0.0088759425796105,71,0.9502573013305664
0.5,31,1,30,1,49,20,0.0060868711609741,80,1.4957979917526243
0.5,21,1,21,3,41,30,0.0044590376669699,49,1.4781591892242432
0.6,30,2,22,3,37,26,0.0020334827406079,100,0.3645942509174347
0.6,22,2,25,3,60,24,0.0098985900135379,58,0.0943704321980476
0.7,17,3,29,2,36,19,0.0034167238639993,34,0.0373867154121398
0.8,23,1,16,2,37,21,0.0072543929447124,80,0.0757996439933776
0.5,26,1,19,3,50,19,0.0026379541147306,100,2.160130023956299
0.8,25,3,32,3,49,17,0.0040342952575546,120,0.0248872432857751
0.4,24,2,26,1,46,29,0.0044686782813196,45,0.0500170662999153
0.6,18,3,24,2,50,20,0.0017283206037228,78,0.4072145521640777
0.6,27,2,23,1,39,17,0.0092974137783065,54,0.2193260490894317
0.5,30,1,31,3,48,18,0.0054764663937195,87,1.4000309705734253
0.7,16,3,20,1,37,30,0.0057676659072869,83,0.0489049144089221
0.6,18,1,23,1,56,26,0.0098423492300736,97,0.3959469199180603
0.4,16,2,30,3,48,32,0.006391567138927,56,0.0417767465114593
0.6,24,2,17,3,42,27,0.0007503613155348,62,0.5849131345748901
0.1,19,1,17,3,57,30,0.0043233821977518,123,0.3753328323364258
0.4,31,2,21,3,46,16,0.0080555117371179,127,0.0388486124575138
0.9,29,2,30,1,57,19,0.0094656379469824,45,2.301188707351685
0.9,20,3,18,2,46,17,0.0083981493570749,79,2.301191568374634
0.1,21,2,20,3,53,29,0.0023141383219077,33,0.1985660046339035
0.8,32,1,29,2,52,26,0.0035170479188369,54,0.0577108934521675
0.1,20,2,17,1,46,24,0.0064018137155334,78,0.3863353431224823
0.6,23,2,17,2,38,30,0.000204056778129,85,2.206904649734497
0.2,22,2,17,1,47,23,0.008667053033963,53,0.082474410533905
0.5,20,2,31,3,59,32,0.0003035168062392,115,2.299105644226074
0.2,26,1,29,1,52,28,0.0031300904744997,126,0.2603915333747864
0.7,24,3,19,1,38,29,0.0051420323474893,70,0.0478750616312027
0.8,29,3,17,1,50,32,0.0072590889877959,40,0.0569809190928936
0.7,28,3,18,2,60,30,0.0041375175106306,72,0.0341835245490074
0.6,22,3,26,3,45,26,0.0038416603693732,96,0.1815804541110992
0.9,28,2,19,1,55,31,0.0095955622644368,59,2.3011903762817383
0.9,19,1,28,1,41,18,0.0042305536668672,107,2.301307439804077
0.2,29,1,17,3,33,21,0.002572954939891,63,0.0541633367538452
0.9,27,1,31,2,33,16,0.0033454863251734,127,2.301419734954834
0.2,32,1,19,1,63,24,0.0054573610921278,119,0.1988773047924041
0.7,31,1,26,2,60,22,0.0006929192985621,76,0.1274420320987701
0.1,16,2,29,1,44,20,0.0011113444221656,99,1.878405213356018
0.1,26,2,20,3,56,18,0.0026530047379479,36,0.2130897790193557
0.2,24,1,16,3,36,18,0.0076345134672973,102,0.0664884001016616
0.5,30,3,29,2,32,24,0.0019125784234348,41,2.051907539367676
0.3,26,3,16,2,52,26,0.0071360099719188,94,0.0400806628167629
0.9,20,2,17,3,55,28,0.0086796782839538,72,2.3011913299560547
0.3,16,2,26,1,35,32,0.0099700142781307,71,0.0715903863310813
0.6,24,3,24,1,62,22,0.0084665096205791,127,0.2318420261144638
0.9,27,3,20,2,40,23,0.0051083341005382,65,2.301239252090454
0.7,21,1,27,1,40,31,0.0047993940834544,78,0.2798012495040893
0.1,24,3,26,3,64,27,0.0062094603872612,58,0.1304868310689926
0.3,24,2,18,1,33,19,0.0018238388934984,72,0.0573185496032238
0.3,26,2,29,3,56,17,0.0056838517962538,70,0.0377475023269653
0.6,26,1,16,3,48,20,0.0039206913924325,79,0.2887159585952759
0.8,25,2,32,3,34,29,0.0088307193779015,68,0.0452037528157234
0.7,25,1,28,1,63,18,0.0070128104841362,55,0.2395761460065841
0.5,27,2,30,1,47,32,0.006122102563834,108,1.735608458518982
0.6,27,1,31,1,42,28,0.0002804969819855,103,2.204003095626831
0.7,18,2,28,3,44,23,0.0055643576592764,61,0.0331960842013359
0.9,29,2,20,2,55,31,0.0023483412074006,45,2.3014843463897705
0.8,27,1,28,3,42,16,0.0091166306411666,94,0.0508872307837009
0.2,25,1,18,3,45,21,0.0075103239005656,63,0.0642240047454834
0.6,17,2,31,3,54,26,0.0020957026800906,73,0.2472403198480606
0.1,20,3,21,3,36,20,0.0057495415198056,92,0.1918412446975708
0.7,27,1,17,3,50,24,0.0017542258057019,104,0.0886089876294136
0.3,25,2,17,1,48,32,0.0031004383402853,57,0.0461945384740829
0.6,17,2,32,2,50,19,0.0049981669191787,101,0.2234893292188644
0.7,21,3,26,1,63,21,0.009161068174842,128,0.0374546907842159
0.2,31,3,18,1,38,18,0.0002549324824014,105,0.1731536984443664
0.3,19,1,25,1,62,28,0.0061232526429089,43,0.2460567206144333
0.5,17,1,16,2,62,18,0.008261970224437,127,1.5835959911346436
0.6,31,3,29,3,46,26,0.0047750759857078,94,0.1517625004053115
0.7,31,3,30,1,58,18,0.0094088878099438,63,0.0348541140556335
0.9,27,1,23,1,60,16,0.0094295584596239,92,2.3011913299560547
0.2,17,1,27,3,62,20,0.0082508849162523,103,0.0518141873180866
0.6,16,1,21,1,36,18,0.0088044004802304,103,0.4966059625148773
0.9,20,2,31,1,45,28,0.0066105644599472,37,2.3011977672576904
0.2,27,2,21,2,39,28,0.006705147216328,77,0.0485338121652603
0.2,23,1,27,3,43,31,0.0017927444060878,74,0.0448725819587707
0.2,20,2,16,1,42,16,0.0079315029139368,37,0.0998588651418685
0.3,29,3,25,1,55,31,0.0057019659889349,123,0.0389796607196331
0.6,32,3,18,3,60,27,0.0034281461577108,64,0.1872292608022689
0.4,30,1,17,3,53,29,0.004927337720105,84,0.053539004176855
0.3,16,1,25,3,54,18,0.0003377027540982,76,0.0908611416816711
0.1,21,3,16,1,34,18,0.0085428566211237,117,0.3782252967357635
0.6,23,1,27,3,47,23,0.0028932043814644,101,0.3107540905475616
0.2,28,1,24,1,49,32,0.0082633143333125,49,0.3389613032341003
0.5,18,2,21,3,53,32,0.0020038465141624,83,2.06823468208313
0.5,30,3,24,2,59,31,0.0061333792533706,55,0.6569570302963257
0.2,32,3,19,2,46,22,0.0060831310480615,72,0.043118417263031
0.9,16,3,27,1,62,21,0.0002246732676655,101,2.3024232387542725
0.1,25,1,20,2,64,29,0.0002724158130102,47,2.2665679454803467
0.5,27,3,31,1,56,16,0.00552082893968,65,1.9035054445266724
0.5,19,1,16,3,42,20,0.0040814966869335,34,1.5350760221481323
0.4,24,2,22,2,50,27,0.0066513076071852,128,0.0335587598383426
0.4,19,2,32,1,47,19,0.0021257758881486,88,0.0523476712405681
0.3,19,1,25,3,54,21,0.0020188385757403,34,0.0470281094312667
0.7,19,3,25,3,42,29,0.0083987517138801,121,0.0313571840524673
0.5,26,3,27,2,40,27,0.0081341298819287,117,0.8716346621513367
0.1,29,2,25,1,54,30,0.0058970708998876,42,0.3382775783538818
0.9,25,3,22,2,47,31,0.0080358704879655,54,2.301192283630371
0.4,24,2,31,2,50,31,0.0020857861351538,74,0.0329106301069259
0.7,17,3,22,3,36,18,0.0039116004239497,66,0.0402904823422431
0.3,18,2,27,1,48,30,0.0041710922252968,115,0.0441848337650299
0.5,26,2,30,3,51,29,0.0058227792043718,122,1.4872974157333374
0.4,27,1,25,1,49,24,0.0062706038923072,125,0.2036110460758209
0.2,31,3,25,1,37,25,0.0081331551215502,74,0.0575882010161876
0.7,19,3,24,3,43,20,0.0014223169995778,81,0.064527116715908
0.8,23,3,17,3,44,25,0.0010494953851476,58,0.0397233441472053
0.1,21,3,26,1,32,27,0.0015151790261019,57,0.5491434335708618
0.2,32,1,26,2,41,26,0.0090703397460378,34,0.1278037875890731
0.8,16,1,24,3,63,19,0.0053698807424707,79,0.042563360184431
0.2,32,1,31,1,42,31,0.0077381779373578,51,0.3456787467002868
0.4,30,1,31,2,51,24,0.006642510715108,104,0.0630611181259155
0.2,26,2,25,1,34,23,0.0037293386718699,68,0.0500724017620086
0.8,29,3,29,2,55,21,0.0074914302830154,41,0.0489542372524738
0.6,23,3,28,1,55,24,0.0097994436299943,43,0.1375021487474441
0.7,23,3,17,3,36,23,0.0048788736865756,82,0.0409383960068225
0.7,32,3,23,2,45,20,0.0069861334061698,79,0.0310933124274015
0.3,32,3,27,1,53,21,0.003594854693006,91,0.0364785008132457
0.6,25,3,30,2,58,17,0.0079193033801129,84,0.1203089728951454
0.6,26,3,32,1,56,32,0.0074088183235808,45,0.13398177921772
0.7,23,1,22,3,35,19,0.0001645822227891,54,0.279946893453598
0.2,27,2,27,2,40,21,0.0081052722069373,80,0.0545479692518711
0.1,24,3,20,3,61,16,0.0012576401742343,97,1.588678240776062
0.4,27,1,18,3,60,18,0.0011433836581339,71,0.0588547028601169
0.3,22,2,29,3,48,16,0.0035656892478788,68,0.0306935794651508
0.1,16,2,26,1,47,24,0.0016240866185374,75,0.7272471785545349
0.7,30,2,28,1,44,31,0.0060193056733344,127,0.0614771023392677
0.6,31,3,18,1,46,21,0.0067712930661205,125,0.2837047874927521
0.1,26,3,22,1,59,25,0.0096667812309253,109,0.3012956082820892
0.8,31,3,20,3,56,17,0.0096600362707734,124,0.0362156219780445
0.6,24,1,17,2,45,25,0.0007274504563182,45,0.9367635846138
0.5,32,3,29,2,40,16,0.0035869006146185,127,2.008940458297729
0.3,17,3,31,3,34,31,0.007568947767882,105,0.0383620485663414
0.8,17,1,27,1,61,16,0.0075704515984498,84,0.2299666851758957
0.9,32,2,31,1,53,28,0.0022828856198697,83,2.301542043685913
0.7,32,1,30,1,63,28,0.0089676071274232,114,0.2435613870620727
0.7,25,1,19,3,53,16,0.0012377905616289,106,0.0939494222402572
0.7,18,2,18,1,48,21,0.0063317906127484,53,0.0560929030179977
0.3,25,3,17,1,41,21,0.0009351669204013,88,0.0597975626587867
0.6,20,2,22,3,32,23,0.003942720322937,60,0.2192286401987075
0.5,24,1,17,1,33,30,0.0044935065961486,79,2.1462502479553223
0.2,28,3,25,1,39,21,0.0093849600609138,87,0.0658961459994316
0.8,28,3,20,1,36,22,0.0041787860932033,73,0.036435168236494
0.1,28,3,22,1,32,26,0.0096253916176259,127,0.3395257294178009
0.6,21,3,17,2,42,32,0.0052193058253912,120,0.2512914836406708
0.6,17,2,30,3,43,31,0.0056771508025719,41,0.1108119487762451
0.1,26,3,20,3,40,25,0.0012729607877692,49,0.3913649022579193
0.8,32,3,26,3,55,31,0.0027373980861944,127,0.0252192765474319
0.7,23,1,20,3,63,16,0.0032211158515251,54,0.056699015200138
0.8,31,2,31,3,53,24,0.0001295040764421,55,0.0883832275867462
0.5,25,2,26,1,39,24,0.0040667172707704,72,2.0252878665924072
0.6,30,2,27,3,39,27,0.0050147806702151,99,0.1773636788129806
0.5,26,3,21,3,62,18,0.0055680925454836,121,1.240061640739441
0.7,21,2,16,3,34,28,0.0088704485654193,73,0.0440930351614952
0.2,17,3,22,1,40,24,0.0060177173357891,68,0.0525918453931808
0.6,17,2,23,1,58,31,0.0075966519649434,83,0.2775293588638305
0.2,29,3,29,3,36,25,0.0068417808289203,67,0.0482089258730411
0.4,27,2,30,1,43,29,0.0094688259115684,50,0.0714231580495834
0.5,25,3,28,2,43,32,0.0029965266230509,84,1.854491949081421
0.6,32,2,31,1,42,30,0.0059408557319155,68,0.2999701201915741
0.6,20,2,30,3,44,18,0.0064561614918138,47,0.1146881282329559
0.9,30,2,22,1,39,22,0.0004222171055684,61,2.302268743515014
0.7,22,2,23,2,53,29,0.003881196497941,112,0.0507765337824821
0.8,31,3,27,1,53,25,0.0001058492312388,98,0.1848122775554657
0.3,25,3,17,3,47,16,0.0005191937296701,61,0.0600442513823509
0.5,24,3,19,2,42,23,0.0051042357001587,94,1.555378556251526
0.4,22,2,30,2,37,17,0.0076656118768561,57,0.0468554645776748
0.5,28,1,24,3,42,16,0.0030537976562131,87,2.111621379852295
0.3,18,1,22,3,52,19,0.0072452089304775,102,0.049345776438713
0.5,16,2,19,1,47,18,0.0048955343991366,34,1.6370474100112915
0.8,31,1,31,2,39,30,0.0074534711209609,100,0.064244844019413
0.4,21,2,32,3,59,26,0.0081984721180581,44,0.0506046004593372
0.6,16,2,18,1,43,17,0.0011569395681077,63,0.8089620471000671
0.9,19,1,26,1,63,31,0.0016894269772862,121,2.3017466068267822
0.3,19,1,26,1,53,26,0.0050415814809013,56,0.1900039315223693
0.5,31,2,29,2,34,16,0.007487202211112,78,1.041378617286682
0.3,25,1,16,1,46,22,0.0070818760762239,71,0.2130503356456756
0.8,18,2,28,3,33,18,0.0037067392394908,122,0.0329421050846576
0.8,32,3,19,1,64,21,0.0058399504043345,38,0.0478236302733421
0.9,18,2,20,1,55,16,0.0011729384519919,128,2.301926374435425
0.8,32,2,22,1,46,29,0.0046490506995513,65,0.0455930009484291
0.4,22,3,31,2,48,30,0.0085968582502596,114,0.0422275774180889
0.5,32,3,21,1,60,26,0.0098516829727995,39,0.6434161067008972
0.7,20,3,23,3,46,26,0.0042147347443634,71,0.0388460792601108
0.4,16,1,30,3,55,24,0.0091859987773923,44,0.06526380777359
0.5,22,3,28,3,37,25,0.002983243569628,78,2.0488390922546387
0.6,20,3,26,2,53,29,0.0047886066633479,81,0.1804016083478927
0.1,19,1,29,2,33,20,0.009191077087412,119,0.3632442951202392
0.3,23,1,20,2,56,21,0.0012351956228339,33,0.067596286535263
0.3,21,3,23,3,37,19,0.0046577120041769,126,0.0307101439684629
0.5,17,1,24,1,33,25,0.0024377131173812,89,2.2420878410339355
0.5,18,1,20,3,33,28,0.0081395787718813,51,0.8152201175689697
0.9,23,3,24,2,45,16,0.0093919007369461,106,2.3011906147003174
0.7,22,2,18,2,59,28,0.005756697025448,64,0.0328042991459369
0.4,27,3,30,3,34,28,0.0087632533840539,61,0.0504982024431228
0.4,20,1,28,2,36,31,0.0098927169041122,63,0.07855274528265
0.8,29,2,30,2,38,19,0.007594937505862,72,0.0389668457210063
0.8,29,1,29,1,53,17,0.0026473823936112,87,0.2305854111909866
0.8,19,3,25,3,39,29,0.008145427984417,98,0.0377634465694427
0.5,16,3,27,2,37,24,0.0030235497064663,73,1.8212213516235352
0.9,23,1,21,1,48,29,0.0061862176893344,104,2.3012266159057617
0.3,21,2,22,2,38,17,0.0061671490009685,59,0.0402439497411251
0.8,26,3,18,2,60,22,0.0096948933975826,119,0.0396535880863666
0.5,30,2,21,2,52,18,0.0042841456872176,99,1.888294577598572
0.6,29,2,29,3,33,29,0.0069237066981897,93,0.1415670216083526
0.7,29,3,25,1,32,17,0.0019690006601875,60,0.0660211145877838
0.7,32,1,22,3,33,19,0.0067144165371429,105,0.0610449016094207
0.6,31,1,21,2,58,26,0.0039803455045645,120,0.3486067950725555
0.8,31,3,16,2,35,28,0.0045840780857836,38,0.04011757299304
0.7,16,1,26,1,64,31,0.0036482689209534,126,0.2719253599643707
0.1,30,1,16,1,58,26,0.0004415176030577,71,2.2752373218536377
0.4,20,2,31,3,52,19,0.0069632515793813,64,0.0370794162154197
0.1,24,1,31,1,60,31,0.0036759449701462,103,0.6292126178741455
0.7,17,1,20,2,35,17,0.0085690758122736,50,0.0716847702860832
0.6,32,3,27,2,36,30,0.0059924454438373,61,0.132421463727951
0.9,20,3,22,1,52,21,0.0088273170110839,98,2.30119252204895
0.4,23,2,19,3,47,27,0.0001419631069972,76,0.101048044860363
0.4,17,2,23,3,47,32,0.000689879414309,101,0.058986984193325
0.6,26,3,25,3,39,32,0.0020091446672298,55,0.2835530042648315
0.6,25,2,25,3,50,24,0.002589661291969,70,0.2350107133388519
0.9,17,2,32,2,48,31,0.0050701969377853,40,2.301233530044556
0.9,27,2,25,2,38,17,0.0087093771035951,108,2.301194906234741
0.2,31,2,28,2,48,24,0.0026168336686552,48,0.0290417578071355
0.7,19,1,31,2,35,21,0.0052252202288716,112,0.0783156156539917
0.9,25,3,27,1,60,29,0.0094060019740603,106,2.3011934757232666
0.7,27,3,32,2,40,26,0.0057024345224355,73,0.0277564525604248
0.7,18,3,21,3,44,20,0.0017806266362026,53,0.0514132790267467
0.5,24,2,23,1,35,32,0.0001085263199002,57,2.29646110534668
0.6,20,2,28,1,52,24,0.0045061197260701,78,0.3957170248031616
0.5,25,1,21,3,50,20,0.0065730888406691,112,1.4512746334075928
0.7,24,2,26,2,43,29,0.0068865788885013,39,0.0308944582939147
0.5,25,1,21,1,42,19,0.0028028450854692,114,2.2681031227111816
0.4,28,2,27,1,50,17,0.0072396397289997,112,0.0498958565294742
0.1,29,2,32,2,63,22,0.0056070726170403,93,0.2572362422943115
0.7,17,3,17,2,45,16,0.0030000312099882,36,0.0497323460876941
0.3,23,3,29,1,39,20,0.0013011430317218,96,0.0542351491749286
0.1,30,2,28,2,46,23,0.003303897226441,111,0.4542627930641174
0.6,20,3,20,2,40,23,0.0027552152821532,88,0.3188525736331939
0.9,18,2,19,2,47,21,0.0048095285340873,97,2.3012683391571045
0.4,18,2,22,1,42,22,0.0003504947855469,41,0.0916291773319244
0.8,17,1,23,2,43,29,0.0078567725789584,89,0.0631878972053527
0.9,28,3,27,3,61,32,0.0021842084366612,75,2.301563262939453
0.2,25,2,27,3,37,21,0.001074688079122,97,0.0414132066071033
0.3,29,3,24,2,51,22,0.0043785468361307,43,0.0353087335824966
0.6,21,2,17,2,58,23,0.0048766863611634,107,0.2924042642116546
0.9,22,1,27,2,32,22,0.0071073749406027,76,2.301201105117798
0.7,24,1,29,2,38,28,0.0006155154391092,98,0.1518985480070114
0.4,28,2,16,3,57,23,0.0078637923765865,63,0.0479545854032039
0.7,31,1,16,3,55,29,0.0057628489122749,114,0.055920448154211
0.4,25,2,25,3,62,23,0.0083053511397641,111,0.0365169793367385
0.7,16,2,24,2,35,20,0.0089193204030375,66,0.0414200574159622
0.1,32,2,24,1,64,24,0.0060003705546833,91,0.4266966879367828
0.6,22,1,16,1,40,31,0.0003425667143105,65,2.2262885570526123
0.6,26,2,22,2,57,18,0.0015661653445988,124,0.4685089290142059
0.1,22,2,18,2,59,23,0.0025621055063763,96,0.5052208304405212
0.8,24,1,17,3,55,17,0.0021945561789041,50,0.0505977012217044
0.3,22,3,27,1,32,32,0.0099496437048713,95,0.0575187876820564
0.3,31,2,18,1,39,27,0.0089337187975981,32,0.0852223709225654
0.3,29,1,17,3,48,18,0.0084987245155868,115,0.0597163364291191
0.2,16,2,28,3,52,19,0.0013005312561888,118,0.0390765331685543
0.1,23,1,29,3,39,23,0.0064745555881628,114,0.2921912670135498
0.6,30,2,31,2,42,27,0.0064794117484652,119,0.2223788350820541
0.4,16,1,31,3,49,16,0.0006652950348817,82,0.0649395436048507
0.2,32,2,27,3,52,20,0.0091526949790532,54,0.0817490220069885
0.7,29,1,22,2,40,30,0.0005363759558291,87,0.1658897250890731
0.1,22,1,29,1,59,30,0.0020299348135908,80,1.1135460138320925
0.1,18,1,18,2,37,31,0.0026298721421738,94,0.5673709511756897
0.7,32,1,28,1,42,27,0.0081487697074454,69,0.3332637250423431
0.3,26,2,22,3,47,23,0.004098351066337,124,0.0347804874181747
0.8,27,2,21,1,43,25,0.0068849006569795,101,0.0460589341819286
0.7,23,2,23,1,42,23,0.0042158172175881,98,0.0686224773526191
0.9,30,1,27,2,45,16,0.0094507428025162,49,2.301189661026001
0.3,18,1,25,1,41,24,0.005119308104651,40,0.2707827687263489
0.6,31,1,18,3,57,28,0.0050484553510232,51,0.1732257753610611
0.2,17,3,16,1,61,25,0.0050546939840239,100,0.0391421131789684
0.4,32,2,18,1,63,28,0.0052238396864555,121,0.0449469871819019
0.6,16,3,18,1,56,16,0.0089947833021562,69,0.2140477895736694
0.6,24,2,31,2,38,19,0.0089766027905637,49,0.1034926772117614
0.3,17,2,20,3,33,31,0.0017040524302318,100,0.0513342022895813
0.7,24,3,19,2,46,30,0.0004472348983507,91,0.1204395517706871
0.9,32,3,18,2,40,28,0.0078638992969072,115,2.3011996746063232
0.1,24,1,19,1,59,18,0.0092302324967516,120,0.5003239512443542
0.1,19,3,29,2,52,26,0.0090545285047853,80,0.1574522405862808
0.7,32,1,22,1,39,28,0.0060659992945792,84,0.2166029810905456
0.6,17,3,23,2,45,17,0.0051699455579972,98,0.2147449702024459
0.4,29,2,30,3,44,28,0.001683428934282,114,0.0356171987950801
0.4,25,2,28,3,57,20,0.0005586612279302,43,0.0395986139774322
0.4,29,1,28,2,45,24,0.0017519466364363,100,0.0727233961224556
0.4,27,1,22,3,56,30,0.0080940564912448,59,0.0637716352939605
0.2,23,3,24,2,51,20,0.0099252056187185,83,0.0576839447021484
0.7,27,3,29,2,60,19,0.0004733036832396,98,0.1063419431447982
0.6,25,3,27,2,38,21,0.0046582298536337,44,0.1595202535390854
0.5,27,1,18,3,47,29,0.0007303676400771,104,2.279015302658081
0.6,26,3,25,1,50,31,0.0018719032709226,106,0.4810769855976105
0.4,25,1,16,2,51,18,0.0075045948660387,44,0.0731947049498558
0.2,29,3,20,2,50,31,0.0052132931110793,39,0.0574697740375995
0.9,21,2,32,1,40,24,0.0051643591714992,125,2.3012638092041016
0.6,17,2,18,2,58,23,0.0011796099823789,52,0.4594627618789673
0.9,18,3,20,2,42,28,0.0087579904183838,125,2.3011953830718994
0.7,30,3,18,2,53,30,0.0073840636920658,32,0.0259855538606643
0.6,32,1,30,3,41,16,0.0040203290488439,35,0.1734702587127685
0.6,25,2,27,1,58,17,0.0059108969210957,81,0.3221657574176788
0.5,29,1,17,3,34,31,0.0027718151723898,40,1.7507343292236328
0.9,27,1,31,2,54,25,0.002730560161165,115,2.3015029430389404
0.7,27,1,17,1,54,17,0.0052256332828727,111,0.2594552338123321
0.5,16,2,21,3,47,29,0.0052979625287719,92,1.4964293241500854
0.4,20,2,27,3,45,27,0.0092898642892512,59,0.0533399544656276
0.2,20,2,16,2,43,22,0.0012524221674021,91,0.0528447963297367
0.6,26,3,28,2,64,30,0.0005375122784839,32,0.5220967531204224
0.7,24,3,23,1,33,27,0.002672761820534,70,0.0581762865185737
0.8,25,1,17,1,36,31,0.0025091634222655,52,0.258575826883316
0.6,30,3,23,2,35,19,0.0036888847577386,92,0.246583953499794
0.2,26,3,26,3,48,18,0.0034221265245154,64,0.0286126993596553
0.6,23,3,23,2,55,23,0.0002089622271023,63,2.2256083488464355
0.8,23,2,23,2,54,23,0.0087130454091281,61,0.0453522354364395
0.5,29,1,21,3,42,21,0.000795390994159,53,2.252314567565918
0.1,32,1,27,3,64,16,0.0002591591518702,74,2.291918992996216
0.6,32,3,19,2,41,16,0.0034870236146899,47,0.1979526579380035
0.6,25,2,23,2,34,28,0.0048370874155395,102,0.249993160367012
0.6,21,3,23,3,62,24,0.008191184379684,53,0.0855041444301605
0.7,19,2,30,1,56,24,0.0050386556813173,122,0.0614508800208568
0.1,25,1,27,2,32,23,0.0097191898863926,112,0.3038092255592346
0.7,18,3,19,2,48,20,0.0083038270796088,125,0.0373422540724277
0.3,21,1,16,3,37,21,0.0095574105192819,42,0.0747326910495758
0.2,29,1,26,2,40,29,0.0070892844181619,64,0.0682282373309135
0.2,32,1,18,3,47,31,0.0044544813373736,43,0.0602209754288196
0.6,24,2,30,3,45,27,0.0009008781924204,69,0.5241975784301758
0.7,26,1,18,2,43,26,0.0060732959754999,45,0.0683440193533897
0.2,19,1,26,3,34,18,0.0024966504465642,94,0.0493973605334758
0.2,28,2,26,2,57,26,0.0046515324000533,75,0.0343935042619705
0.8,24,1,30,2,53,22,0.0032729787102363,54,0.0604970827698707
0.2,26,2,24,3,40,24,0.0008782704220635,89,0.0466851219534873
0.4,29,3,28,3,56,30,0.0071615007116514,95,0.037779938429594
0.6,21,2,31,1,60,17,0.0070288838568061,121,0.3284090459346771
0.6,32,1,17,1,57,20,0.0065134981936237,123,0.4750856757164001
0.7,20,3,16,2,47,29,0.0042260695147846,109,0.044299516826868
0.4,27,2,20,2,57,16,0.0017520020511948,32,0.0338934250175952
0.6,21,3,19,1,54,31,0.0011566365016107,116,0.7174615859985352
0.5,22,1,20,2,43,23,0.0094810454466033,96,1.0311821699142456
0.4,17,3,32,1,47,25,0.0078900617724393,68,0.0504927150905132
0.6,25,1,25,1,36,28,0.0076720313339842,111,0.4469581246376037
0.4,17,1,19,2,45,26,0.0055342552065513,89,0.0684315785765647
0.8,31,2,26,1,63,23,0.0017403803488213,66,0.0389419198036193
0.9,21,3,20,3,46,26,0.0067125953343383,117,2.301215648651123
0.6,21,2,16,3,35,24,0.0070120182879025,48,0.1246641799807548
0.3,26,3,22,3,58,16,0.0097648015549473,128,0.0391999185085296
0.3,32,1,28,3,56,27,0.0037288673865865,125,0.0451992191374301
