Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Adam,24,1,24,2,55,23,0.003033988082101,109,0.06484679877758026
Adam,20,2,16,1,45,27,0.0010746854998896,122,0.08792684972286224
Adadelta,28,1,30,2,61,26,0.0080307658353564,117,0.8144623637199402
Nadam,31,1,18,1,48,22,0.0082768704480247,75,0.20501886308193207
Adagrad,21,2,21,1,40,29,0.0077342087839329,83,0.349074125289917
SGD,19,2,23,2,58,28,0.0052602516000882,110,0.31130602955818176
AdamW,18,1,28,1,39,24,0.0086210990951224,97,0.2587076723575592
Adagrad,23,1,26,1,51,31,0.0096053189141469,110,0.4206368625164032
SGD,24,2,25,2,60,18,0.0009672257779739,104,2.17655348777771
Adamax,16,1,17,1,53,27,0.0061191348488192,69,0.25488126277923584
Adamax,19,1,30,1,61,17,0.0067972632972853,98,0.2663365304470062
Adagrad,18,1,17,1,50,18,0.009049944824542,77,0.42643651366233826
SGD,31,1,17,2,53,31,0.0043052306334142,104,0.46187102794647217
Adam,30,1,20,2,50,19,0.0097036415802251,91,0.06777262687683105
Adadelta,27,2,17,1,41,25,0.0083388435224012,93,1.3463789224624634
AdamW,16,2,23,1,40,27,0.0093141249172368,49,0.07084953039884567
Adam,21,2,20,2,34,20,0.0057427278746413,61,0.0427885465323925
RMSprop,20,1,31,1,48,26,0.0043942176120061,54,0.241729274392128
Adadelta,28,1,19,1,55,27,0.0026994923857868,92,2.258845329284668
Nadam,23,2,31,2,54,16,0.0068687706907967,58,0.038039181381464005
AdamW,18,2,18,2,61,27,0.0042498124034429,123,0.03469676896929741
SGD,23,1,26,2,32,23,0.001382961818583,39,0.4715935289859772
Adamax,29,2,16,1,62,26,0.009966629883028,75,0.04657294601202011
Adadelta,20,2,30,1,44,25,0.0040875303465018,67,2.0506410598754883
SGD,16,2,17,1,52,20,0.005770139042154,49,0.36559954285621643
Adadelta,19,1,21,2,55,27,0.0067243654822335,80,1.6786683797836304
Adadelta,31,2,26,2,63,27,0.0058372765393952,100,1.3314188718795776
AdamW,18,2,16,2,52,18,0.0040366806444493,126,0.038096167147159576
Adam,19,2,23,2,55,19,0.0012278305009931,87,0.04241828992962837
Adagrad,19,2,26,1,35,19,0.0086137497241227,117,0.357332706451416
Adadelta,28,2,27,1,63,30,0.007373890973295,52,0.8968429565429688
Adagrad,22,1,25,2,57,16,0.004833988082101,97,0.2766837477684021
SGD,18,2,29,2,36,21,0.0084246523946148,54,0.16497628390789032
AdamW,29,1,17,2,41,16,0.0005705583756345,56,0.10597838461399078
AdamW,31,1,25,1,40,18,0.0081735819907305,100,0.2770433723926544
Adamax,24,1,25,2,42,17,0.0032568527918781,103,0.08653813600540161
RMSprop,31,2,24,1,49,23,0.0096994703156036,33,0.1299072653055191
Adadelta,21,1,22,1,39,26,0.0080486426837342,85,1.269706130027771
Adam,25,2,26,2,51,28,0.0059892297506069,42,0.046301454305648804
Adagrad,18,2,28,2,35,21,0.0025860737144118,35,0.24761934578418732
AdamW,23,2,25,2,53,21,0.0058547561244758,35,0.04479919746518135
Adam,22,1,27,1,44,20,0.0045439858750827,107,0.2561490535736084
SGD,20,1,24,2,47,20,0.0033456411388214,89,0.4507514238357544
Adam,28,1,21,1,42,25,0.0032344074155815,52,0.2357240915298462
AdamW,24,1,18,1,62,30,0.0055695210770249,97,0.23308150470256805
Adadelta,27,2,23,1,38,30,0.0073113220039726,38,0.9242908954620361
Adadelta,24,1,25,1,58,29,0.0070139704259545,123,1.673816442489624
Adadelta,25,1,27,2,55,25,0.0016475391745751,44,2.140937566757202
Adamax,28,2,17,2,44,28,0.0099159788126241,124,0.039096105843782425
Adadelta,22,1,23,2,61,24,0.0015843743103067,48,2.183929920196533
Adadelta,18,1,26,2,56,17,0.0006970867358199,119,2.273470878601074
SGD,16,2,17,1,34,23,0.0001742882365923,106,2.2912979125976562
Adagrad,19,2,26,1,45,17,0.0094756124475833,59,0.21190902590751648
Adamax,29,2,22,1,42,30,0.0018713970425954,55,0.07655024528503418
RMSprop,17,2,17,1,63,21,0.001344625910395,35,0.04435238614678383
Adamax,22,2,29,2,50,18,0.0063094239682189,93,0.037661362439394
Adagrad,30,2,25,1,40,25,0.0038219598322666,44,0.34408122301101685
RMSprop,21,1,26,1,63,20,0.0089033546678437,68,0.3376920819282532
Nadam,31,1,29,2,50,27,0.0035577797395718,34,0.05650339275598526
Nadam,27,2,29,2,35,19,0.0070562789671154,82,0.039919547736644745
RMSprop,23,1,27,2,51,18,0.0004199955859633,43,0.08528252691030502
AdamW,24,1,21,1,56,31,0.0059789009048775,58,0.21672698855400085
AdamW,19,1,17,1,47,23,0.00394292650629,127,0.2579062581062317
Adadelta,18,2,21,2,49,27,0.0080986978591922,100,1.096020221710205
Adadelta,19,2,29,2,51,21,0.0071190465680865,36,0.6120400428771973
Adagrad,20,2,22,2,52,27,0.0042802030456852,90,0.21841852366924286
AdamW,31,1,31,1,50,21,0.0010319796954314,109,0.28309476375579834
Nadam,24,1,20,1,36,19,0.0034697859192231,103,0.260547012090683
Adam,17,1,28,1,56,31,0.0026855881703818,36,0.23714472353458405
Adadelta,17,1,21,1,34,19,0.0089363275215184,77,1.8355258703231812
Adagrad,24,1,31,2,58,27,0.0022599205473405,98,0.46491312980651855
Adagrad,21,2,30,2,32,23,0.0014173250937982,110,0.5062326192855835
Adam,23,1,28,1,57,18,0.0077165305672037,87,0.25180938839912415
Adam,19,1,16,1,59,30,0.0037804458177002,67,0.1937381774187088
AdamW,31,1,29,2,44,18,0.0054302802913264,33,0.06812356412410736
RMSprop,22,2,19,1,53,25,0.0027670271463253,71,0.04952435940504074
Adam,20,1,16,1,39,22,0.0083257338335908,75,0.3340878188610077
Adagrad,30,2,19,1,37,23,0.0004513793864489,63,2.142611503601074
SGD,26,2,18,1,63,18,0.009339549768263,58,0.32797127962112427
AdamW,22,1,19,2,42,31,0.0025681968660339,55,0.06473968178033829
Nadam,16,2,16,2,47,20,0.0045960273670271,82,0.03760620206594467
Adagrad,22,1,30,1,63,26,0.0021119399691017,101,0.6375046968460083
Adamax,21,1,30,2,33,23,0.004618870006621,46,0.07618429511785507
Adadelta,26,1,26,2,46,29,0.0032598322666078,61,2.0152578353881836
Adagrad,29,2,19,2,34,23,0.0031934892959611,35,0.2504822015762329
Adadelta,26,2,18,1,35,22,0.0085942838225557,115,1.507753849029541
AdamW,23,2,18,1,38,20,0.0018606709335687,90,0.06755225360393524
Adagrad,30,1,26,2,34,19,0.0009946369454866,60,0.8948328495025635
Adadelta,16,2,31,2,33,23,0.0011700286912381,85,2.2570745944976807
Nadam,18,2,17,2,49,29,0.0041659898477157,114,0.03274328261613846
Adadelta,26,1,27,2,53,20,0.0061298609578459,69,1.1628299951553345
Adagrad,31,1,20,1,45,30,0.0033092915471198,110,0.6057007312774658
Adadelta,22,2,27,1,49,27,0.0097666078128448,114,0.8371767401695251
Adam,18,1,26,2,61,30,0.009455749282719,67,0.06987175345420837
Adadelta,18,2,29,2,39,30,0.0013748179209887,78,2.2370784282684326
Nadam,23,1,23,2,54,26,0.0048945707349371,93,0.06060877814888954
Nadam,19,1,31,1,61,23,0.008260582652836,110,0.28502216935157776
Nadam,19,2,17,2,56,31,0.0026788346943279,56,0.03406911343336105
Nadam,31,2,17,2,58,17,0.0029324873096446,73,0.03600427135825157
SGD,24,1,25,1,45,22,0.0040855440300154,68,0.546139657497406
Nadam,24,2,28,1,50,23,0.008091547119841,71,0.05531129613518715
Adam,16,2,22,1,59,24,0.0005856543809313,120,0.10367657989263535
SGD,18,1,22,1,40,23,0.008207746634297,45,0.3890848755836487
Adagrad,17,1,16,2,58,20,0.0065001103509159,45,0.17289775609970093
Adagrad,30,1,24,1,41,18,0.000830964467005,73,1.2952204942703247
Nadam,19,2,16,1,45,31,0.004635555065107,117,0.047955747693777084
Adam,17,2,30,2,35,29,0.009891547119841,52,0.060759589076042175
AdamW,19,2,22,1,61,27,0.0022199955859633,102,0.05167422816157341
SGD,31,2,29,2,61,19,0.0077888324873096,43,0.13243745267391205
SGD,24,1,26,1,49,26,0.009670867358199,67,0.4037909507751465
Adam,28,1,24,2,39,30,0.0052735599205473,109,0.06565120071172714
RMSprop,29,2,27,1,58,16,0.0017758552195983,105,0.04416705295443535
AdamW,28,2,20,1,54,21,0.0048089604943721,41,0.05510840564966202
AdamW,18,2,18,2,36,17,0.0087996689472522,58,0.05648653581738472
Adam,21,1,20,2,53,21,0.0061739571838446,81,0.06320470571517944
RMSprop,28,1,17,1,50,24,0.0048606047230192,94,0.21515613794326782
RMSprop,27,1,31,2,43,28,0.003020083866696,45,0.054961416870355606
Nadam,28,2,30,1,43,22,0.0066933789450452,96,0.0440216027200222
Adam,31,2,29,1,60,17,0.0021260428161553,98,0.04690125584602356
Nadam,19,1,31,2,58,20,0.0081386228205694,114,0.04721928387880325
AdamW,16,1,30,1,43,27,0.0064675347605385,65,0.25032976269721985
Nadam,24,2,24,2,57,21,0.0042120723902008,107,0.030436191707849503
AdamW,30,2,18,1,45,28,0.0012643787243434,57,0.0511481799185276
Adagrad,26,2,19,1,34,31,0.0017414919443831,67,0.5903574228286743
Nadam,29,1,22,2,58,19,0.0041064003531229,68,0.05838695168495178
AdamW,16,1,20,2,52,21,0.0040932906643125,99,0.05951342731714249
Adagrad,17,2,25,1,38,27,0.0044007724564113,49,0.33434852957725525
Adamax,22,2,26,2,60,31,0.0037784595012138,120,0.04142569750547409
Adamax,22,2,28,2,53,23,0.0041145442507172,51,0.03391353785991669
RMSprop,18,1,23,1,53,29,0.0016828956080335,97,0.25477659702301025
SGD,20,1,20,2,46,25,0.0029426175237254,120,0.45285719633102417
Adadelta,17,1,16,2,38,20,0.0076861399249613,116,1.6159160137176514
Nadam,19,1,31,2,39,26,0.0005282498344736,44,0.08780256658792496
Nadam,23,2,29,2,34,31,0.0093476936658574,43,0.06410974264144897
Adam,27,1,25,1,34,16,0.0084308099757227,98,0.23625317215919495
RMSprop,27,1,26,1,42,17,0.0094442286470977,56,0.3620399832725525
Adadelta,29,1,16,1,32,31,0.0048387552416685,100,2.2660369873046875
Adagrad,25,2,21,1,39,24,0.0069043257559037,119,0.38853365182876587
RMSprop,23,1,17,2,55,16,0.0042706687265504,47,0.06061229109764099
Adagrad,19,2,18,2,48,24,0.0049305230633414,126,0.2581435739994049
Adadelta,21,1,25,1,45,26,0.0083310968881041,49,0.9197341799736023
Adamax,28,1,28,2,40,21,0.0007683954976826,59,0.12746472656726837
Adamax,24,1,22,2,45,20,0.0017623482674906,74,0.09551192075014114
RMSprop,30,1,19,2,57,31,0.000563010372986,50,0.07926522940397263
Adam,31,1,30,1,42,29,0.0034999779298168,96,0.21804793179035187
Adagrad,22,1,24,1,39,25,0.0018310748179209,103,0.8317249417304993
SGD,18,2,25,1,53,29,0.0026909512248951,125,0.8792544007301331
Nadam,17,1,21,2,49,17,0.0017961156477598,57,0.062119994312524796
RMSprop,16,2,26,2,61,17,0.001891657470757,76,0.029356513172388077
Adagrad,16,1,31,1,37,18,0.0089917457514897,56,0.38092029094696045
AdamW,18,2,17,1,57,25,0.0088721518987341,69,0.06435926258563995
Nadam,30,1,27,2,54,26,0.0090845067314058,66,0.06428617238998413
SGD,17,1,18,1,57,17,0.0005195100419333,36,2.0118534564971924
Adadelta,18,1,21,2,34,28,0.0072243213418671,33,0.848322868347168
Adam,19,1,23,1,60,18,0.0034101964246303,80,0.20999662578105927
SGD,25,1,27,2,63,26,0.0094676671816376,59,0.19749222695827484
Adam,16,1,29,1,43,29,0.0069245861840653,106,0.2531694769859314
Adam,22,2,21,2,34,19,0.0084713308320459,118,0.04509399086236954
Nadam,28,1,30,1,35,22,0.009232288677996,74,0.2115636169910431
Adam,26,2,31,1,35,30,0.0081423968218936,49,0.070391945540905
Adamax,25,2,23,1,39,23,0.0064871992937541,123,0.06611345708370209
Adamax,16,2,27,2,52,25,0.0089311630986537,127,0.033909302204847336
Adam,28,1,17,2,42,18,0.0024156477598764,92,0.07636555284261703
RMSprop,29,1,25,2,42,22,0.009894327962922,127,0.07707193493843079
SGD,23,1,20,2,38,20,0.0088278746413595,81,0.2678205668926239
AdamW,22,2,30,1,41,18,0.002305804458177,120,0.058407243341207504
Adagrad,24,1,26,1,60,20,0.0053637386890311,126,0.5114128589630127
Adadelta,21,1,31,2,54,24,0.0043066210549547,100,1.9174798727035522
Adam,21,1,28,1,34,19,0.0015116751269035,74,0.280910462141037
AdamW,19,1,30,1,53,27,0.0029022952990509,125,0.23198753595352173
Nadam,19,2,26,1,40,22,0.0006881483116309,125,0.10397379100322723
Adam,19,1,26,1,57,26,0.0090336570293533,51,0.25767821073532104
SGD,18,1,23,1,44,31,0.0048079673361288,108,0.575023353099823
SGD,25,1,27,1,56,17,0.0020714191127786,34,0.5318816900253296
Adadelta,17,1,18,2,55,22,0.0088862723460604,37,0.719175398349762
Adagrad,27,2,27,1,45,18,0.0094466122268814,112,0.3153594732284546
Adamax,21,2,21,2,39,16,0.0019357536967556,92,0.08069197088479996
Adadelta,28,2,18,1,58,18,0.0029340763628338,75,2.2103090286254883
SGD,20,1,25,1,56,25,0.0077588391083645,95,0.49235883355140686
Adadelta,18,2,18,2,41,21,0.0013154270580445,49,2.1320958137512207
SGD,31,1,22,2,34,26,0.0043475391745751,89,0.4064808189868927
Nadam,16,1,19,1,58,17,0.0025455528580887,67,0.3354140520095825
Adagrad,21,2,30,1,37,29,0.0018056499668947,80,0.5787276029586792
Adagrad,20,2,29,2,42,19,0.0005117634076362,122,1.6847214698791504
Adadelta,30,1,19,2,63,19,0.0093347826086956,97,0.9105258584022522
Adadelta,29,2,29,1,62,18,0.0018431913484881,77,2.157787799835205
Nadam,25,2,27,2,41,21,0.0079262855881703,65,0.04215108975768089
Adagrad,30,1,28,1,32,25,0.0036835135731626,72,0.5420449376106262
SGD,18,2,17,2,38,16,0.0047376517325093,98,0.3614122271537781
AdamW,20,1,28,2,52,29,0.0017218274111675,64,0.06539963185787201
SGD,23,2,22,2,63,27,0.0090344515559479,52,0.15720461308956146
Adagrad,24,1,31,1,34,18,0.0028607812844846,78,0.612808346748352
Adadelta,21,2,25,1,56,20,0.0068928051202824,76,1.1536929607391357
Adagrad,29,1,28,2,38,17,0.0057808651511807,99,0.3077486455440521
Nadam,17,1,23,1,41,18,0.0085658794967998,100,0.21248795092105865
SGD,28,2,17,1,50,30,0.0044478481571397,77,0.4389851689338684
Nadam,16,2,19,1,62,16,0.0028145001103509,39,0.04291164502501488
Adagrad,22,1,31,2,37,31,0.0094732288677996,78,0.1727464348077774
Adam,23,2,20,2,59,16,0.0012139262855881,79,0.040493905544281006
RMSprop,20,1,27,2,61,31,0.0004070845288015,113,0.10224878787994385
SGD,20,1,16,2,48,28,0.0023542705804458,33,0.30645787715911865
AdamW,21,2,23,1,36,22,0.0022380710659898,78,0.05127879977226257
SGD,27,1,25,1,53,21,0.0029730081659677,95,0.6717751026153564
Adadelta,20,1,26,1,57,31,0.0005129551975281,51,2.279088258743286
RMSprop,31,1,22,2,60,26,0.0089983005958949,34,0.1302638202905655
Adamax,21,2,17,2,36,30,0.0066635841977488,117,0.05406762659549713
RMSprop,31,2,17,2,57,20,0.0068197086735819,108,0.04203876107931137
Adadelta,27,2,21,2,36,30,0.0044794305892738,95,1.58120858669281
AdamW,16,1,27,1,63,28,0.0097386007503862,49,0.3225632309913635
Adamax,27,1,18,2,48,19,0.0030695431472081,48,0.08145235478878021
AdamW,30,2,30,1,61,19,0.0029138159346722,96,0.04588166996836662
Adagrad,20,1,16,2,48,26,0.0083871110130214,111,0.25306108593940735
AdamW,31,1,17,1,51,22,0.0094114544250717,84,0.21906135976314545
SGD,29,1,23,2,49,17,0.0030596115647759,105,0.4866776466369629
SGD,21,1,22,1,36,27,0.0034666078128448,100,0.6612655520439148
SGD,20,1,26,1,47,16,0.0090018759655705,112,0.5247554779052734
Adamax,21,2,30,2,34,23,0.0012602074597219,73,0.08008766919374466
Adagrad,29,2,16,2,59,18,0.006452240123593,111,0.1961904764175415
AdamW,30,1,21,2,62,29,0.0027290885014345,116,0.07066025584936142
RMSprop,21,2,22,2,55,27,0.0067499889649084,109,0.03763623908162117
Adam,19,2,27,2,42,31,0.002879452659457,109,0.03823228180408478
Nadam,29,1,25,2,42,20,0.0001307879055396,116,0.22830156981945038
SGD,16,1,19,2,41,27,0.0039530567203707,86,0.4323347508907318
Adagrad,20,2,24,1,59,24,0.0072118075480026,98,0.2944430708885193
Adam,25,1,26,2,32,30,0.0096335246082542,37,0.09321404993534088
Adamax,16,2,17,2,42,27,0.0016473405429265,114,0.07762738317251205
Nadam,24,1,22,2,58,26,0.0044168616199514,100,0.05872592702507973
Adagrad,30,1,19,1,38,23,0.0065585080556168,95,0.5112833976745605
AdamW,20,2,16,2,63,28,0.0015245861840653,72,0.03866472840309143
Adadelta,18,2,28,2,47,16,0.0088103950562789,124,1.448459506034851
Adadelta,30,1,24,1,41,30,0.003763363495917,48,1.9213131666183472
Adadelta,19,2,20,2,50,21,0.0047259324652394,44,1.6286977529525757
Adadelta,31,2,27,1,45,23,0.0098107040388435,96,0.9677876234054565
Nadam,24,2,19,1,36,25,0.0068969763849039,122,0.050282061100006104
Nadam,23,1,16,2,49,25,0.0004299271683954,107,0.11868280172348022
Adagrad,20,2,23,1,46,17,0.0005826749062017,70,1.755890130996704
RMSprop,29,2,30,2,34,22,0.001479695431472,40,0.03645702451467514
SGD,27,2,27,1,63,19,0.006595652173913,106,0.4252474308013916
Adam,27,2,31,1,54,30,0.0041050099315824,75,0.044572167098522186
AdamW,29,1,25,2,37,23,0.0077570514235268,126,0.068071648478508
Adam,31,2,24,2,35,19,0.0096833811520635,65,0.056011781096458435
RMSprop,24,1,19,1,40,26,0.0021947693665857,79,0.20468109846115112
AdamW,17,1,30,2,44,28,0.0012882145221805,124,0.07518764585256577
Adam,30,2,25,2,40,28,0.0041808872213639,108,0.036848463118076324
AdamW,22,1,18,2,50,17,0.0017526153167071,64,0.07365655153989792
RMSprop,18,2,19,1,62,28,0.0073319796954314,50,0.07108081877231598
RMSprop,31,2,31,1,49,29,0.0030391525049657,121,0.039699945598840714
RMSprop,19,1,28,2,49,27,0.0030560361951004,87,0.05968385189771652
Adagrad,21,2,20,1,52,20,0.0001883910836459,91,2.263023614883423
RMSprop,28,1,22,2,55,22,0.0035327521518428,55,0.05298589542508125
RMSprop,28,1,25,2,44,16,0.0034527035974398,108,0.061494823545217514
Nadam,18,2,31,2,36,31,0.0040817700286912,32,0.042436953634023666
Adamax,19,2,16,1,46,16,0.0069672919885235,72,0.05539954453706741
Adadelta,26,1,27,2,60,27,0.0075043919664533,75,1.062889575958252
Adam,18,1,30,2,55,19,0.0057270359743985,76,0.05911165848374367
