Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
RMSprop,31,2,16,1,38,21,0.0033431614212388436,97,0.051178861409425735
Adadelta,20,1,26,1,57,21,0.004350745805888026,35,1.867280125617981
Nadam,23,1,19,2,62,27,0.0008948922686929296,126,0.09757678955793381
Adadelta,25,1,17,1,53,25,0.007048483849729277,124,1.849439024925232
Adam,22,2,31,2,36,26,0.0010062992811425361,92,0.056050438433885574
Adagrad,16,1,18,2,43,23,0.005718086335734572,43,0.1961331069469452
Adamax,23,1,25,2,40,21,0.00020628273179535122,39,0.18292130529880524
Adam,19,1,20,1,62,28,0.009614997266571208,116,0.3100197911262512
RMSprop,28,2,28,1,33,21,0.0063924877181189685,40,0.08142802864313126
Nadam,18,1,19,2,61,18,0.0008304850614111273,46,0.07873722165822983
Adam,24,1,27,2,62,22,0.009054724746867505,53,0.07547860592603683
AdamW,23,1,16,2,51,21,0.007779816601553584,74,0.07593640685081482
AdamW,16,2,31,1,62,28,0.007929786310820157,101,0.0535351000726223
Nadam,19,1,17,1,59,17,0.001191812220912258,119,0.25651222467422485
AdamW,22,2,19,2,33,19,0.005882293855139271,123,0.04460727423429489
Adagrad,25,1,19,2,49,26,0.007759816408167114,102,0.20139269530773163
AdamW,29,1,20,1,41,18,0.0053365685130011605,33,0.3478374481201172
AdamW,24,2,21,2,40,30,0.00980412432262798,46,0.06990852952003479
SGD,19,1,25,2,45,16,0.0035761798244831723,44,0.3786435127258301
Adam,25,1,29,1,35,27,0.0008934906372701253,122,0.3156130313873291
Adagrad,18,1,25,2,63,20,0.007212626716098677,42,0.13531658053398132
Adadelta,22,2,26,2,62,18,0.0075810277994477265,41,0.5261986255645752
Adadelta,24,1,22,2,62,19,0.008895922014382544,78,0.7189847230911255
Adadelta,18,1,25,2,51,22,0.008466392087237404,34,0.6389736533164978
Adamax,27,1,16,1,40,26,0.00038380289606398173,120,0.47633156180381775
Adagrad,16,1,30,2,36,25,0.001189015001088054,77,1.0920941829681396
Adamax,29,1,17,2,61,30,0.0026177150198088742,58,0.08115611225366592
Adagrad,20,2,25,2,35,18,0.005019437004162221,124,0.2737213969230652
Adam,18,2,17,1,35,20,0.009247777985104946,102,0.061888013035058975
Adamax,31,1,24,2,44,31,0.006757103568480556,105,0.07211190462112427
RMSprop,20,2,18,1,47,21,0.009877489253525436,63,0.08571025729179382
AdamW,29,2,22,1,61,16,0.004526710562196736,122,0.04334983602166176
Adagrad,23,1,18,2,47,16,0.007830068199314907,83,0.23769861459732056
RMSprop,18,2,20,2,42,23,0.0097300955750058,41,0.10481631755828857
AdamW,19,2,30,1,58,17,0.0017076416584296459,72,0.05192546546459198
Adadelta,16,1,22,2,42,19,0.005796247447430268,46,1.0806456804275513
Nadam,27,1,26,2,45,19,0.002644177393759859,103,0.06768491864204407
Nadam,18,2,20,1,52,23,0.005097481006379356,49,0.049369994550943375
Nadam,27,1,16,2,54,17,0.004203755753344595,80,0.05791351571679115
Nadam,25,2,20,1,57,31,0.0010341838404956602,116,0.06431089341640472
Adam,23,1,25,1,35,25,0.00969896597100298,110,0.22561804950237274
Adadelta,29,1,30,2,42,22,0.0008444982673939295,91,2.26155948638916
Adagrad,27,1,23,1,50,27,0.007260478184188137,56,0.3894503712654114
Nadam,20,2,21,2,62,27,0.005415616414341202,37,0.03969859704375267
Adadelta,18,2,18,2,51,20,0.00495361662759208,53,1.6429100036621094
AdamW,23,1,28,2,62,21,0.006499185752015458,90,0.055641476064920425
AdamW,29,2,31,1,46,25,0.008920708186379965,50,0.07411891967058182
AdamW,20,1,22,1,38,16,0.00746438324831653,115,0.27025118470191956
Adadelta,25,1,31,1,61,21,0.0049090989028497305,110,1.7812981605529785
AdamW,21,2,19,1,50,23,0.004292106270911673,76,0.04892590641975403
Adagrad,26,2,17,1,50,18,0.00660672503500256,76,0.3346974849700928
RMSprop,19,2,21,2,55,24,0.00019050574237987688,64,0.11047599464654922
Adamax,23,1,19,1,42,31,0.00444790164069552,49,0.25913986563682556
Nadam,20,1,20,2,51,23,0.0049041827874878015,88,0.06139802932739258
SGD,17,2,27,2,45,28,0.0032995037092461827,58,0.2781888246536255
Adam,25,2,19,2,58,23,0.004832363457593019,51,0.03859354555606842
Adagrad,21,2,31,2,39,21,0.004461353304080025,85,0.20243608951568604
Adam,22,2,18,1,61,16,0.00468580860770548,51,0.04718001186847687
Nadam,18,1,28,2,46,19,0.007891031310061051,102,0.06375838071107864
Nadam,16,2,20,1,61,23,0.007319426112769978,89,0.04544198513031006
SGD,27,2,17,2,50,22,0.0027106992933843025,48,0.2936626374721527
AdamW,28,2,19,2,44,18,0.00845899263465311,57,0.05408947169780731
Adagrad,25,2,16,2,34,28,0.003450352396040565,69,0.25736960768699646
Adadelta,28,2,19,1,32,22,0.005117512300874107,45,1.713804841041565
Adam,18,2,27,1,57,23,0.006518491103877359,75,0.050254423171281815
Adadelta,31,1,22,2,42,22,0.0024429235788461534,104,2.2604851722717285
Nadam,19,1,17,1,45,29,0.001795539068019554,115,0.2671208679676056
AdamW,21,1,16,1,41,19,0.005349420782310846,73,0.32822373509407043
Adagrad,25,2,24,1,42,24,0.009985196258686513,46,0.20030905306339264
RMSprop,22,2,30,1,44,30,0.0076070322267848085,64,0.06715443730354309
Adadelta,20,2,28,1,42,26,0.005559223406246685,51,1.577621579170227
SGD,20,2,21,1,52,30,0.009874693098143837,74,0.3397529423236847
Nadam,22,1,26,2,32,19,0.0070271796193212615,32,0.07955127954483032
Adamax,29,1,18,1,36,28,0.005961315792152697,36,0.26703447103500366
Adam,18,1,17,2,59,29,0.008553641013423012,70,0.0665031149983406
Adamax,28,2,24,1,58,21,0.00873862520850057,35,0.038220103830099106
Adam,25,1,22,1,46,21,0.0014467723323324292,113,0.24966007471084595
SGD,29,2,24,1,47,20,0.00785910898709544,55,0.3379391133785248
RMSprop,23,2,19,2,32,20,0.008839753903128753,88,0.05891093984246254
Adadelta,19,2,20,2,49,28,0.009409894054272006,107,0.788947343826294
Nadam,31,1,29,2,42,19,0.006596342736785498,72,0.06130531430244446
AdamW,20,2,19,2,60,23,0.005831269830067373,102,0.034486379474401474
SGD,17,2,18,1,48,28,0.0009247956371358607,35,0.8766210079193115
SGD,30,1,30,1,44,31,0.00845704886557624,83,0.47509029507637024
Adam,25,1,25,2,53,20,0.002829821180101047,123,0.06749725341796875
Nadam,28,2,27,1,38,26,0.004809107585603331,86,0.04462006315588951
Adadelta,29,1,27,2,42,18,0.004644770599205406,37,1.3236615657806396
Adagrad,26,1,24,1,39,17,0.002116549714979508,85,0.6790786981582642
Adadelta,30,1,19,2,46,22,0.0038052823088808,54,1.7777340412139893
Adam,19,2,20,2,50,27,0.007993698350043769,108,0.04689325764775276
Adam,20,2,18,2,44,29,0.0018537360062382787,95,0.04017619043588638
Adam,27,2,20,1,42,27,0.0003357929568236676,100,0.12338952720165253
RMSprop,31,2,16,2,43,30,0.002069184971872817,69,0.037594012916088104
AdamW,28,2,23,1,41,26,0.006693133367496659,123,0.05771656334400177
Nadam,29,1,20,1,59,27,0.009763365757742696,66,0.2864017188549042
Adagrad,26,1,26,2,33,26,0.008306102496706626,86,0.1928728073835373
Adadelta,22,2,24,2,50,18,0.0014183110437241918,85,2.178847074508667
Nadam,17,1,28,2,40,23,0.006906425078087219,122,0.06329122185707092
SGD,19,2,22,2,39,30,0.009745322567809895,121,0.22395186126232147
Adam,30,1,29,1,59,31,0.004827373540943929,119,0.23149704933166504
RMSprop,25,1,22,1,53,16,0.006543164783756774,75,0.31603413820266724
Adagrad,16,1,25,1,62,25,0.0016738286077026229,75,0.7739778757095337
RMSprop,29,2,21,1,49,28,0.004790907045775703,114,0.04531212896108627
Nadam,25,1,25,2,63,17,0.00785282481492824,105,0.05484159663319588
AdamW,23,1,23,1,32,24,0.0035200219553740662,96,0.2799965739250183
SGD,25,2,31,2,45,18,0.0021998823413765093,86,0.4819568693637848
Adamax,22,2,21,2,58,23,0.004327269355741758,89,0.040818847715854645
RMSprop,18,1,28,2,32,27,0.0022311307433277184,39,0.061600230634212494
AdamW,23,1,20,2,44,29,0.007711849502621858,105,0.06936682760715485
Adagrad,19,2,22,2,35,26,0.009421922560023381,78,0.13686320185661316
Adagrad,27,2,25,2,33,28,0.0012805650719832729,61,0.47014719247817993
RMSprop,21,2,31,1,47,30,0.0035304399666704197,111,0.04266849905252457
Adadelta,23,2,21,2,54,29,0.009426361771200844,90,0.6700488328933716
Nadam,23,2,26,2,38,31,0.006809003189384589,106,0.044459570199251175
RMSprop,28,2,22,1,47,20,0.00438962255101808,58,0.050344303250312805
SGD,29,2,24,1,45,16,0.008864532108588851,117,0.47874411940574646
AdamW,22,1,25,2,62,16,0.005365708888532311,107,0.06062120944261551
Adadelta,21,2,24,1,43,30,0.007090763382566817,61,1.30222749710083
Adagrad,26,2,19,1,33,19,0.005133722481244951,69,0.440885066986084
Adam,20,1,27,1,43,27,0.003848998840153479,118,0.24857905507087708
Adadelta,21,1,27,1,53,29,0.009397054967420715,57,0.8482808470726013
Adamax,16,2,31,2,33,22,0.00793480627911161,87,0.04148039594292641
Nadam,26,1,21,2,46,22,0.005502114223176744,52,0.06336310505867004
Adamax,23,1,16,2,57,16,0.008185009083191717,79,0.0853787362575531
RMSprop,16,1,30,1,46,16,0.0047862916876300786,46,0.27832546830177307
AdamW,23,1,16,2,36,26,0.0012017324885623998,35,0.08342573791742325
RMSprop,27,2,27,2,48,21,0.007793994436529025,34,0.08891211450099945
RMSprop,24,2,18,1,39,23,0.0036257520136496464,68,0.046355653554201126
RMSprop,22,2,24,1,42,24,0.00668432887844017,68,0.058685097843408585
Nadam,26,2,31,2,45,23,0.002318375217813541,116,0.03139510378241539
AdamW,26,2,30,1,32,19,0.004249220418522402,74,0.05302358418703079
Adadelta,31,1,18,2,60,28,0.006126282474201716,65,1.127070426940918
Adadelta,17,1,31,1,52,31,0.004006729417620577,97,2.1401937007904053
RMSprop,25,2,28,1,52,23,0.008670816016518403,94,0.05561559647321701
SGD,31,2,24,1,39,25,0.004948223373418978,114,0.5435043573379517
Adagrad,22,1,23,1,33,31,0.004858939261881705,126,0.5416256785392761
Adagrad,31,2,17,1,55,28,0.001284093701391384,122,0.8833410739898682
AdamW,19,2,30,1,36,18,0.007609824996697343,64,0.0610995851457119
AdamW,21,1,16,2,59,16,0.005676662533697359,91,0.060148634016513824
Nadam,25,2,19,1,55,23,0.002488357381546646,98,0.048440441489219666
AdamW,16,1,24,1,60,18,0.0066328793778884804,54,0.26025471091270447
AdamW,22,1,31,2,58,30,0.008307931428418288,47,0.07174349576234818
AdamW,25,1,25,1,35,22,0.009447349076513312,116,0.26417210698127747
SGD,17,1,30,2,58,24,0.005703217338944914,112,0.35530564188957214
SGD,17,2,25,2,32,20,0.0023792520439272053,113,0.6123864054679871
AdamW,23,2,27,2,53,23,0.004788240239809731,116,0.03188803046941757
SGD,25,2,17,2,51,29,0.002132903112001293,105,0.6402543187141418
Adadelta,16,2,23,2,36,25,0.004001820426260387,89,1.746518611907959
Adagrad,31,1,19,1,38,27,0.0011922961401633428,55,0.8371744155883789
Adadelta,21,1,18,1,35,31,0.006175298125218435,32,1.3262444734573364
Adadelta,29,1,22,1,40,16,0.001437397083634682,34,2.2587366104125977
SGD,19,1,26,2,54,30,0.0010980752816429666,51,0.6800531148910522
Adadelta,18,2,19,2,45,28,0.00823444221624526,85,0.8399322032928467
AdamW,27,1,29,1,48,22,0.0022644100276228824,97,0.25237154960632324
Adagrad,26,1,26,2,34,17,0.007088129398463434,55,0.18855412304401398
RMSprop,19,2,18,1,58,27,0.00848948494338741,111,0.05390573665499687
RMSprop,29,1,22,1,51,30,0.0005896728762418542,62,0.2743867039680481
SGD,25,1,18,1,41,26,0.007024117054663866,49,0.43543457984924316
Adagrad,24,2,19,2,41,30,0.0041867625637352175,113,0.27053698897361755
Nadam,29,2,17,1,33,20,0.005933425500451286,106,0.04934677481651306
Nadam,28,2,17,2,50,30,0.0030496589244794173,37,0.03637969121336937
RMSprop,20,2,17,1,63,19,0.00626825507814128,58,0.0527188703417778
Adam,28,1,24,2,54,18,0.003137130450559888,123,0.06753984093666077
Adamax,16,2,16,1,54,30,0.0032745691285589215,70,0.06435688585042953
AdamW,28,1,24,2,43,29,0.0012083080438205491,100,0.0805327296257019
SGD,31,2,20,1,37,24,0.003563709562994911,63,0.48697811365127563
RMSprop,18,2,16,1,32,21,0.006843676712339843,52,0.07382061332464218
Adadelta,24,1,20,1,35,16,0.009919838924147197,93,1.3683527708053589
Nadam,19,2,16,1,59,22,0.003581127640357274,91,0.04552226886153221
Adam,29,2,26,1,35,18,0.001581953175709774,57,0.05543554574251175
SGD,28,1,28,1,44,30,0.004976336655457045,107,0.5632928609848022
Adamax,22,2,25,1,55,22,0.001997319966649214,109,0.08633417636156082
RMSprop,16,1,18,2,58,20,0.003936672388498495,38,0.06092318519949913
Adadelta,20,2,17,1,46,28,0.0007489317156892593,80,2.2869229316711426
Adadelta,16,1,18,2,39,17,0.009810637176267779,70,1.2022374868392944
AdamW,26,1,29,1,45,30,0.00856375233625934,82,0.21882988512516022
Adam,20,2,23,1,50,30,0.007689227661809409,70,0.053008295595645905
Adam,30,2,16,2,32,21,0.0014756457328236445,113,0.0541403591632843
Adam,16,1,23,2,54,17,0.006409319038620486,112,0.06644592434167862
AdamW,17,1,23,2,38,27,0.0096632005539035,121,0.07390119135379791
Nadam,23,1,21,2,49,25,0.007693356244164397,77,0.05831107124686241
Nadam,29,1,28,1,40,31,0.006908539835253514,101,0.31116774678230286
SGD,16,1,23,2,56,17,0.005462140174800886,104,0.389803409576416
Adam,30,2,28,1,49,29,0.0020960736912538154,66,0.0421670600771904
Adagrad,19,1,16,2,49,18,0.004492323832416929,96,0.34040042757987976
Adam,24,1,31,2,39,26,0.005815743492188198,117,0.06941523402929306
Nadam,23,1,26,1,33,23,0.004380165635421042,80,0.27019938826560974
AdamW,31,1,26,2,53,17,0.006482851630264996,74,0.06929422914981842
Adadelta,19,1,26,1,38,26,0.0064003777230447366,90,1.6624258756637573
Adamax,24,2,17,1,32,18,0.004986001347318758,94,0.08248788863420486
RMSprop,30,2,16,2,33,27,0.0003957469185401635,78,0.09330350905656815
Adam,25,2,16,2,40,20,0.0006280277347541133,50,0.06048297882080078
Adamax,16,1,17,2,61,16,0.0015255184776075742,125,0.12166264653205872
Nadam,29,1,26,1,55,20,0.006951280501990999,99,0.2954190671443939
Adagrad,24,1,28,2,34,18,0.006488595402332256,83,0.2522304654121399
SGD,20,1,18,2,49,24,0.007807082633083111,39,0.17007897794246674
RMSprop,18,2,28,2,58,20,0.0009200183043235797,55,0.04140324890613556
Adamax,26,1,17,2,47,30,0.007390225826240796,127,0.0782955214381218
Adamax,22,2,20,2,35,26,0.006356885416449311,112
Adamax,22,2,20,2,35,26,0.006356885416449311,112
Adamax,22,2,20,2,35,26,0.006356885416449311,112
